date,equity,equity_normalized,equity_change_pct
2007-02-06,130670.348178,130.670348178,30.670348178000005
2007-02-07,131297.150655,131.297150655,31.297150655000006
2007-02-08,131229.45817600001,131.22945817600004,31.229458176000023
2007-02-09,130212.148716,130.212148716,30.212148715999998
2007-02-12,129998.86618,129.99886618,29.998866180000007
2007-02-13,130950.286412,130.950286412,30.950286411999993
2007-02-14,131426.684206,131.426684206,31.42668420600001
2007-02-15,131798.900972,131.798900972,31.798900972
2007-02-16,132063.223932,132.06322393199997,32.063223931999985
2007-02-19,132063.223932,132.06322393199997,32.063223931999985
2007-02-20,133015.230092,133.015230092,33.015230092
2007-02-21,133304.389448,133.304389448,33.304389448
2007-02-22,133520.283292,133.52028329200002,33.52028329200001
2007-02-23,133341.062596,133.341062596,33.341062596
2007-02-26,133062.549806,133.062549806,33.062549805999986
2007-02-27,128663.076014,128.663076014,28.663076013999998
2007-02-28,129063.942915,129.063942915,29.063942915000005
2007-03-01,128581.870972,128.581870972,28.581870972
2007-03-02,126166.83546,126.16683546,26.166835460000005
2007-03-05,124178.290074,124.178290074,24.17829007400001
2007-03-06,126760.4295,126.76042949999999,26.760429499999994
2007-03-07,126623.019428,126.623019428,26.623019428000006
2007-03-08,127400.805206,127.40080520600002,27.400805206000012
2007-03-09,127969.147332,127.969147332,27.969147332
2007-03-12,128600.158538,128.600158538,28.600158538
2007-03-13,125861.23124,125.86123124,25.861231239999995
2007-03-14,126512.724678,126.51272467799998,26.512724677999987
2007-03-15,127380.616194,127.38061619400001,27.380616194000005
2007-03-16,126789.238576,126.789238576,26.789238575999995
2007-03-19,127954.697658,127.954697658,27.954697658000004
2007-03-20,128940.792444,128.940792444,28.940792444000007
2007-03-21,130707.629572,130.707629572,30.707629571999995
2007-03-22,130832.787638,130.83278763799999,30.832787637999992
2007-03-23,131149.679442,131.149679442,31.149679442
2007-03-26,131107.357532,131.107357532,31.107357532
2007-03-27,130166.828376,130.166828376,30.166828375999998
2007-03-28,129406.628448,129.406628448,29.406628447999992
2007-03-29,129527.852476,129.527852476,29.527852476000007
2007-03-30,129702.224768,129.702224768,29.702224767999997
2007-04-02,130173.728028,130.173728028,30.173728028000003
2007-04-03,130927.906442,130.927906442,30.92790644200001
2007-04-04,130799.56411200001,130.799564112,30.799564112
2007-04-05,131244.210218,131.24421021799998,31.244210217999992
2007-04-09,131178.063818,131.178063818,31.17806381799999
2007-04-10,131534.250176,131.534250176,31.534250176
2007-04-11,130762.626156,130.762626156,30.762626156000007
2007-04-12,131622.206432,131.622206432,31.622206432
2007-04-13,132101.964656,132.101964656,32.10196465599999
2007-04-16,133524.236562,133.524236562,33.52423656200001
2007-04-17,133349.187288,133.349187288,33.34918728799998
2007-04-18,133049.954306,133.049954306,33.049954306
2007-04-19,132492.229856,132.492229856,32.492229856
2007-04-20,133759.338276,133.759338276,33.759338275999994
2007-04-23,133794.249812,133.79424981199998,33.79424981199999
2007-04-24,133707.280216,133.70728021600002,33.70728021600002
2007-04-25,134476.532386,134.476532386,34.47653238600002
2007-04-26,135063.793458,135.063793458,35.06379345799999
2007-04-27,134700.323386,134.700323386,34.700323386
2007-04-30,132760.954916,132.760954916,32.760954915999996
2007-05-01,133041.412376,133.041412376,33.041412376000004
2007-05-02,134184.325576,134.184325576,34.184325576
2007-05-03,134444.222002,134.444222002,34.44422200199999
2007-05-04,134870.094512,134.870094512,34.87009451200001
2007-05-07,134882.121896,134.882121896,34.882121895999994
2007-05-08,134656.240312,134.65624031200002,34.65624031200001
2007-05-09,135314.668694,135.314668694,35.314668694
2007-05-10,133255.168404,133.255168404,33.255168404
2007-05-11,134620.469482,134.620469482,34.62046948199999
2007-05-14,133843.360724,133.843360724,33.84336072400001
2007-05-15,132948.326294,132.948326294,32.948326294
2007-05-16,133655.176682,133.655176682,33.655176682
2007-05-17,133271.267012,133.271267012,33.271267012
2007-05-18,134163.474266,134.163474266,34.163474266000016
2007-05-21,135252.394214,135.252394214,35.25239421399999
2007-05-22,136036.518202,136.036518202,36.036518202
2007-05-23,135535.360234,135.535360234,35.53536023399999
2007-05-24,133726.036102,133.72603610200002,33.72603610200002
2007-05-25,134697.495502,134.697495502,34.69749550200001
2007-05-29,135590.832256,135.590832256,35.59083225599999
2007-05-30,136620.748634,136.62074863399997,36.62074863399998
2007-05-31,137245.771402,137.245771402,37.245771402
2007-06-01,138264.800984,138.264800984,38.264800984000004
2007-06-04,138143.130224,138.143130224,38.143130224
2007-06-05,137295.608814,137.295608814,37.295608814000005
2007-06-06,136063.638714,136.063638714,36.063638714
2007-06-07,133774.490444,133.774490444,33.77449044400001
2007-06-08,135058.315144,135.058315144,35.058315144
2007-06-11,134915.474284,134.915474284,34.91547428399999
2007-06-12,133477.060444,133.47706044400002,33.477060444
2007-06-13,134956.483144,134.956483144,34.956483143999996
2007-06-14,135632.917654,135.63291765399998,35.63291765399998
2007-06-15,136919.462764,136.919462764,36.919462764
2007-06-18,136846.881354,136.846881354,36.846881354000004
2007-06-19,137139.499974,137.13949997400002,37.13949997400001
2007-06-20,135663.268884,135.663268884,35.663268884
2007-06-21,136251.636064,136.251636064,36.251636063999996
2007-06-22,135332.098994,135.332098994,35.332098994000006
2007-06-25,134546.521564,134.546521564,34.546521564
2007-06-26,134215.340304,134.21534030400002,34.21534030400002
2007-06-27,135646.718524,135.646718524,35.646718523999986
2007-06-28,135989.439244,135.989439244,35.989439243999996
2007-06-29,135691.399984,135.691399984,35.69139998399999
2007-07-02,137302.534414,137.302534414,37.302534414
2007-07-03,137267.115924,137.267115924,37.267115924
2007-07-04,137267.115924,137.267115924,37.267115924
2007-07-05,137690.2681,137.69026809999997,37.69026809999998
2007-07-06,138306.80762,138.30680762,38.30680762000001
2007-07-09,138653.77649,138.65377648999998,38.65377648999999
2007-07-10,136651.47162,136.65147162,36.651471619999995
2007-07-11,137258.372556,137.25837255599998,37.258372556
2007-07-12,139310.781296,139.31078129600002,39.31078129600001
2007-07-13,139512.00868,139.51200868,39.51200868
2007-07-16,138674.4355,138.6744355,38.67443549999998
2007-07-17,138863.393764,138.86339376400002,38.86339376400001
2007-07-18,138537.42777,138.53742777,38.53742777
2007-07-19,139450.542564,139.450542564,39.450542564
2007-07-20,137792.18512,137.79218512,37.79218512
2007-07-23,137730.737554,137.73073755399997,37.73073755399998
2007-07-24,134920.500406,134.920500406,34.92050040600001
2007-07-25,134854.937354,134.85493735400001,34.854937354
2007-07-26,131804.93578,131.80493578000002,31.804935780000008
2007-07-27,129907.211264,129.907211264,29.907211264
2007-07-30,130998.733126,130.99873312600002,30.998733126000012
2007-07-31,130121.833254,130.121833254,30.121833253999995
2007-08-01,130424.45298,130.42445298,30.424452980000005
2007-08-02,131223.275012,131.223275012,31.223275011999995
2007-08-03,127711.88068,127.71188068000001,27.71188068000001
2007-08-06,129361.922612,129.361922612,29.36192261199999
2007-08-07,130421.17899,130.42117899000002,30.42117899000001
2007-08-08,132889.12991,132.88912990999998,32.889129909999994
2007-08-09,130901.420388,130.901420388,30.90142038799999
2007-08-10,131000.942318,131.000942318,31.000942317999993
2007-08-13,130299.273102,130.299273102,30.299273102
2007-08-14,127788.998482,127.78899848200001,27.788998482000004
2007-08-15,125895.222532,125.895222532,25.895222532000005
2007-08-16,126767.5013,126.7675013,26.767501300000006
2007-08-17,129243.813938,129.243813938,29.243813937999995
2007-08-20,129646.563232,129.64656323199998,29.64656323199999
2007-08-21,129944.135092,129.944135092,29.944135092000003
2007-08-22,131629.01294,131.62901293999997,31.629012939999978
2007-08-23,130594.151818,130.594151818,30.594151818000004
2007-08-24,132130.19202,132.13019201999998,32.13019201999998
2007-08-27,130948.566258,130.948566258,30.948566258
2007-08-28,127950.095488,127.950095488,27.950095488000002
2007-08-29,130666.790742,130.66679074200002,30.666790742000003
2007-08-30,130263.654652,130.263654652,30.263654652000007
2007-08-31,131965.72349,131.96572349,31.96572349
2007-09-03,131965.72349,131.96572349,31.96572349
2007-09-04,132806.639654,132.80663965399998,32.806639653999994
2007-09-05,131517.140186,131.517140186,31.517140186000002
2007-09-06,132090.095584,132.090095584,32.090095584
2007-09-07,129859.204686,129.859204686,29.859204686000005
2007-09-10,129017.769144,129.017769144,29.017769144000006
2007-09-11,130542.191034,130.542191034,30.542191034
2007-09-12,130182.32593,130.18232593000002,30.182325930000008
2007-09-13,130716.277396,130.716277396,30.716277396000002
2007-09-14,131012.262824,131.012262824,31.012262824000004
2007-09-17,130095.158166,130.095158166,30.09515816599999
2007-09-18,134152.008474,134.15200847399998,34.152008474
2007-09-19,135280.355006,135.280355006,35.28035500599999
2007-09-20,134394.934626,134.394934626,34.39493462600001
2007-09-21,134764.51862,134.76451862,34.76451861999998
2007-09-24,134041.034876,134.041034876,34.04103487599998
2007-09-25,133805.446624,133.805446624,33.805446624
2007-09-26,134742.171654,134.742171654,34.742171653999996
2007-09-27,135645.00498,135.64500498,35.64500498
2007-09-28,134782.393424,134.782393424,34.782393424000006
2007-10-01,137235.436646,137.235436646,37.235436646
2007-10-02,137592.831422,137.592831422,37.59283142199998
2007-10-03,136716.144176,136.716144176,36.716144176
2007-10-04,137045.859152,137.045859152,37.045859151999984
2007-10-05,139225.037386,139.225037386,39.225037386000004
2007-10-08,138610.037526,138.610037526,38.610037526000006
2007-10-09,139496.242132,139.496242132,39.496242132000006
2007-10-10,139422.544786,139.422544786,39.422544786
2007-10-11,138162.260074,138.162260074,38.16226007399999
2007-10-12,138896.527746,138.896527746,38.89652774600001
2007-10-15,137572.035944,137.572035944,37.57203594400001
2007-10-16,136557.261764,136.557261764,36.557261764
2007-10-17,137009.852946,137.009852946,37.00985294599999
2007-10-18,137188.890202,137.188890202,37.188890202
2007-10-19,133889.172294,133.889172294,33.88917229399999
2007-10-22,135039.383302,135.039383302,35.039383302000005
2007-10-23,136254.213652,136.254213652,36.25421365200001
2007-10-24,135540.143814,135.540143814,35.54014381400001
2007-10-25,135167.021422,135.16702142199998,35.16702142199999
2007-10-26,137081.067794,137.081067794,37.081067794
2007-10-29,137463.109556,137.463109556,37.463109556000006
2007-10-30,136664.252842,136.664252842,36.66425284199999
2007-10-31,138273.347696,138.273347696,38.273347696000016
2007-11-01,134579.961344,134.579961344,34.57996134400001
2007-11-02,134262.40521,134.26240521,34.26240520999999
2007-11-05,132972.91474,132.97291474000002,32.972914740000014
2007-11-06,134438.358374,134.438358374,34.438358374
2007-11-07,131006.420144,131.006420144,31.006420144000014
2007-11-08,131690.376134,131.690376134,31.690376133999987
2007-11-09,130452.28434,130.45228434,30.452284340000002
2007-11-12,129237.800438,129.23780043800002,29.237800438000015
2007-11-13,132168.922278,132.16892227800003,32.16892227800001
2007-11-14,131507.382578,131.50738257799998,31.507382577999987
2007-11-15,130182.83343,130.18283343,30.182833429999988
2007-11-16,129948.043934,129.948043934,29.94804393399999
2007-11-19,127257.52919,127.25752919,27.257529189999996
2007-11-20,127154.571594,127.15457159399999,27.15457159399999
2007-11-21,125638.221908,125.638221908,25.638221908000002
2007-11-22,125638.221908,125.638221908,25.638221908000002
2007-11-23,127610.86168,127.61086168,27.61086168
2007-11-26,125088.52758,125.08852758,25.088527579999997
2007-11-27,126192.60126,126.19260126,26.192601260000004
2007-11-28,129813.976394,129.813976394,29.813976394000008
2007-11-29,129464.358438,129.464358438,29.464358437999994
2007-11-30,130072.302844,130.072302844,30.072302844
2007-12-03,129176.70599,129.17670599,29.176705989999995
2007-12-04,127747.41332,127.74741332000002,27.747413320000014
2007-12-05,129622.986484,129.622986484,29.62298648399999
2007-12-06,132494.264768,132.494264768,32.494264767999994
2007-12-07,132565.709658,132.565709658,32.56570965800001
2007-12-10,133475.900098,133.475900098,33.47590009800001
2007-12-11,130044.46474,130.04446474,30.04446474
2007-12-12,130572.664388,130.57266438800002,30.572664388000014
2007-12-13,130206.46216,130.20646216,30.20646216
2007-12-14,128294.703494,128.294703494,28.294703494000007
2007-12-17,126024.565204,126.024565204,26.024565204000005
2007-12-18,127537.45973,127.53745973,27.53745972999999
2007-12-19,127856.420888,127.856420888,27.856420888
2007-12-20,129226.82583,129.22682583,29.226825830000003
2007-12-21,131201.592424,131.201592424,31.201592424
2007-12-24,132560.64956,132.56064956,32.56064956
2007-12-26,132729.74659,132.72974659,32.72974658999998
2007-12-27,130168.247808,130.168247808,30.168247808000004
2007-12-28,130012.8184,130.01281840000001,30.012818400000008
2007-12-31,129524.497148,129.524497148,29.524497147999984
2008-01-02,127980.725638,127.98072563800001,27.980725638000003
2008-01-03,126301.484008,126.301484008,26.30148400800001
2008-01-04,122703.915258,122.703915258,22.703915257999995
2008-01-07,122906.802128,122.90680212800001,22.906802128000002
2008-01-08,120318.224588,120.31822458799999,20.31822458799999
2008-01-09,121124.460598,121.124460598,21.124460597999995
2008-01-10,122281.075588,122.28107558800001,22.28107558800001
2008-01-11,120169.487808,120.16948780800001,20.169487808000007
2008-01-14,121249.630568,121.249630568,21.249630568
2008-01-15,118886.320208,118.886320208,18.886320208000008
2008-01-16,119015.813098,119.015813098,19.015813098000002
2008-01-17,116467.260288,116.467260288,16.467260288000006
2008-01-18,115636.229728,115.636229728,15.636229728000007
2008-01-21,115636.229728,115.636229728,15.636229728000007
2008-01-22,115350.48441800001,115.350484418,15.350484417999999
2008-01-23,118449.953708,118.449953708,18.449953708
2008-01-24,119231.020138,119.231020138,19.231020137999998
2008-01-25,118545.685648,118.54568564800002,18.54568564800001
2008-01-28,120704.636318,120.70463631800001,20.704636318000013
2008-01-29,121456.610728,121.456610728,21.456610728
2008-01-30,120600.101278,120.60010127800001,20.600101278000004
2008-01-31,123047.626008,123.04762600800001,23.04762600800001
2008-02-01,125338.113848,125.338113848,25.338113848
2008-02-04,123817.643158,123.81764315800001,23.817643158000013
2008-02-05,120689.277734,120.689277734,20.689277734
2008-02-06,119534.623286,119.534623286,19.534623286
2008-02-07,120796.862338,120.796862338,20.796862338
2008-02-08,120296.244766,120.296244766,20.296244766000004
2008-02-11,120719.631114,120.71963111400001,20.719631114000016
2008-02-12,121408.973676,121.40897367599999,21.408973675999988
2008-02-13,123234.561508,123.23456150800001,23.234561508000006
2008-02-14,121370.296566,121.37029656600001,21.370296566
2008-02-15,120970.621548,120.970621548,20.970621548
2008-02-18,120970.621548,120.970621548,20.970621548
2008-02-19,121223.633066,121.22363306599999,21.22363306599999
2008-02-20,122440.801414,122.440801414,22.440801414
2008-02-21,120917.455354,120.917455354,20.917455354000005
2008-02-22,121091.905144,121.09190514400001,21.091905144000012
2008-02-25,123159.847236,123.15984723599999,23.159847235999997
2008-02-26,124477.347268,124.47734726799999,24.477347267999995
2008-02-27,124460.872238,124.460872238,24.460872237999997
2008-02-28,123102.848544,123.102848544,23.102848543999997
