date,equity,equity_normalized,equity_change_pct
2007-02-06,130747.914036,130.74791403600003,30.74791403600001
2007-02-07,131374.857063,131.374857063,31.374857063000007
2007-02-08,131307.299314,131.307299314,31.307299314000005
2007-02-09,130289.819294,130.289819294,30.289819294000008
2007-02-12,130076.096168,130.076096168,30.076096168
2007-02-13,131028.40571,131.02840571000002,31.02840571000001
2007-02-14,131505.461724,131.50546172399999,31.505461723999993
2007-02-15,131877.78831,131.87778831,31.87778831000001
2007-02-16,132141.90731,132.14190731000002,32.141907310000015
2007-02-19,132141.90731,132.14190731000002,32.141907310000015
2007-02-20,133094.07411,133.09407410999998,33.09407410999998
2007-02-21,133383.292706,133.383292706,33.383292706
2007-02-22,133599.12933,133.59912933,33.59912933
2007-02-23,133419.805354,133.41980535400003,33.41980535400002
2007-02-26,133141.388464,133.141388464,33.14138846399999
2007-02-27,128740.025522,128.740025522,28.74002552199999
2007-02-28,129141.269133,129.14126913299998,29.14126913299999
2007-03-01,128658.95528,128.65895528,28.658955279999997
2007-03-02,126240.664768,126.240664768,26.240664768
2007-03-05,124250.443832,124.25044383200002,24.250443832000013
2007-03-06,126834.700358,126.83470035799999,26.834700357999996
2007-03-07,126697.483886,126.697483886,26.697483885999993
2007-03-08,127475.642514,127.47564251400001,27.475642514000008
2007-03-09,128043.93629,128.04393629,28.043936289999994
2007-03-12,128675.264596,128.67526459599998,28.675264595999984
2007-03-13,125933.178398,125.933178398,25.933178398000003
2007-03-14,126585.442836,126.585442836,26.585442835999995
2007-03-15,127454.406902,127.454406902,27.454406902000006
2007-03-16,126862.760784,126.862760784,26.862760784000006
2007-03-19,128029.283566,128.029283566,28.029283566000007
2007-03-20,129015.406752,129.01540675200002,29.015406752000004
2007-03-21,130784.46878,130.78446878,30.784468779999983
2007-03-22,130909.324946,130.90932494599997,30.909324945999984
2007-03-23,131226.76185,131.22676185000003,31.226761850000017
2007-03-26,131185.30234,131.18530234,31.185302339999986
2007-03-27,130243.714284,130.24371428400002,30.243714284000013
2007-03-28,129483.595256,129.483595256,29.483595255999994
2007-03-29,129605.21318400001,129.605213184,29.605213184
2007-03-30,129779.403926,129.77940392600001,29.779403926000004
2007-04-02,130251.672586,130.251672586,30.251672586000012
2007-04-03,131004.47576,131.00447576,31.004475760000005
2007-04-04,130876.18478,130.87618478000002,30.876184780000003
2007-04-05,131321.579086,131.321579086,31.321579086000018
2007-04-09,131263.224786,131.26322478600002,31.26322478600001
2007-04-10,131619.035164,131.619035164,31.619035163999996
2007-04-11,130846.062554,130.84606255399999,30.846062554
2007-04-12,131706.63985,131.70663985000002,31.706639850000016
2007-04-13,132186.932894,132.186932894,32.18693289400001
2007-04-16,133609.8863,133.60988630000003,33.609886300000014
2007-04-17,133432.478546,133.432478546,33.432478546
2007-04-18,133133.149364,133.133149364,33.133149364000005
2007-04-19,132574.944634,132.57494463400002,32.57494463400001
2007-04-20,133842.877064,133.842877064,33.842877064
2007-04-23,133877.51082,133.87751082,33.87751081999999
2007-04-24,133789.783854,133.789783854,33.789783854
2007-04-25,134559.546694,134.55954669399998,34.55954669399999
2007-04-26,135147.046396,135.14704639599998,35.14704639599999
2007-04-27,134783.080624,134.783080624,34.78308062399999
2007-04-30,132841.936644,132.841936644,32.84193664399999
2007-05-01,133122.906484,133.122906484,33.122906484000005
2007-05-02,134259.796434,134.25979643399998,34.25979643399999
2007-05-03,134520.14501,134.52014501,34.52014501
2007-05-04,134946.03316,134.94603316,34.94603316
2007-05-07,134958.246124,134.958246124,34.958246124000006
2007-05-08,134732.21657,134.73221657,34.732216569999984
2007-05-09,135390.943362,135.390943362,35.390943361999994
2007-05-10,133331.066112,133.331066112,33.33106611200001
2007-05-11,134696.59941,134.69659941,34.696599410000005
2007-05-14,133919.244342,133.919244342,33.919244342
2007-05-15,133023.820872,133.02382087200002,33.02382087200002
2007-05-16,133730.9942,133.7309942,33.730994199999984
2007-05-17,133347.49219,133.34749219,33.34749219
2007-05-18,134240.219364,134.24021936399998,34.24021936399999
2007-05-21,135330.201482,135.330201482,35.330201482000014
2007-05-22,136114.79019,136.11479018999998,36.114790189999994
2007-05-23,135613.478722,135.613478722,35.613478722
2007-05-24,133803.52217,133.80352217,33.80352217000002
2007-05-25,134775.38776,134.77538776000003,34.77538776000002
2007-05-29,135669.031734,135.669031734,35.66903173399998
2007-05-30,136700.11249200001,136.70011249200002,36.700112492000024
2007-05-31,137325.57412,137.32557412000003,37.32557412000001
2007-06-01,138344.826462,138.344826462,38.34482646199999
2007-06-04,138218.807592,138.218807592,38.218807592000005
2007-06-05,137370.974062,137.370974062,37.37097406199999
2007-06-06,136138.885422,136.138885422,36.13888542199999
2007-06-07,133848.762762,133.848762762,33.84876276199999
2007-06-08,135133.720602,135.13372060199998,35.133720602
2007-06-11,134990.664712,134.990664712,34.99066471200001
2007-06-12,133551.523672,133.551523672,33.551523672
2007-06-13,135031.517092,135.03151709199997,35.03151709199999
2007-06-14,135707.764032,135.707764032,35.707764032
2007-06-15,136995.067592,136.995067592,36.995067592
2007-06-18,136922.736062,136.922736062,36.922736062000006
2007-06-19,137215.713452,137.215713452,37.21571345199999
2007-06-20,135738.203462,135.738203462,35.73820346200001
2007-06-21,136326.048492,136.326048492,36.326048492000005
2007-06-22,135406.247002,135.406247002,35.40624700199999
2007-06-25,134620.108682,134.620108682,34.62010868199998
2007-06-26,134289.765722,134.28976572200003,34.28976572200002
2007-06-27,135721.906672,135.72190667200002,35.72190667200002
2007-06-28,136064.263362,136.064263362,36.06426336199999
2007-06-29,135766.520632,135.766520632,35.76652063200001
2007-07-02,137378.594392,137.378594392,37.378594392
2007-07-03,137340.656302,137.34065630199999,37.340656301999985
2007-07-04,137340.656302,137.34065630199999,37.340656301999985
2007-07-05,137763.739378,137.763739378,37.763739378
2007-07-06,138380.684628,138.38068462799998,38.380684628
2007-07-09,138725.985898,138.725985898,38.725985898000005
2007-07-10,136722.232888,136.722232888,36.72223288800001
2007-07-11,137329.551374,137.329551374,37.329551374000005
2007-07-12,139384.374574,139.384374574,39.38437457399999
2007-07-13,139587.240958,139.58724095800002,39.58724095800002
2007-07-16,138748.377358,138.748377358,38.748377358000006
2007-07-17,138936.759052,138.936759052,38.936759052
2007-07-18,138610.678298,138.610678298,38.610678298000025
2007-07-19,139525.067752,139.52506775199998,39.525067752
2007-07-20,137864.698558,137.86469855800001,37.86469855800001
2007-07-23,137802.399332,137.802399332,37.802399332
2007-07-24,134989.913844,134.989913844,34.989913843999986
2007-07-25,134923.451312,134.923451312,34.92345131199998
2007-07-26,131870.024528,131.87002452800002,31.87002452800001
2007-07-27,129971.222152,129.971222152,29.97122215200001
2007-07-30,131062.473074,131.062473074,31.062473073999985
2007-07-31,130186.719142,130.186719142,30.186719141999994
2007-08-01,130488.295098,130.488295098,30.488295097999995
2007-08-02,131291.99475,131.29199475000001,31.29199475000002
2007-08-03,127780.850638,127.780850638,27.780850637999997
2007-08-06,129430.92795,129.43092794999998,29.430927949999997
2007-08-07,130492.536048,130.492536048,30.492536047999998
2007-08-08,132957.484428,132.957484428,32.957484427999994
2007-08-09,130969.190446,130.969190446,30.969190445999995
2007-08-10,131071.339016,131.071339016,31.07133901599999
2007-08-13,130371.38772,130.37138772,30.37138772000001
2007-08-14,127860.22076,127.86022075999999,27.860220759999986
2007-08-15,125963.93731,125.96393730999999,25.963937309999995
2007-08-16,126835.815218,126.83581521800001,26.835815218000004
2007-08-17,129312.215476,129.312215476,29.312215476000002
2007-08-20,129715.65693,129.71565693,29.71565693
2007-08-21,130013.21037,130.01321037,30.01321037
2007-08-22,131699.776198,131.699776198,31.699776197999995
2007-08-23,130665.193476,130.665193476,30.665193476000006
2007-08-24,132202.381698,132.202381698,32.202381698
2007-08-27,131019.920196,131.01992019600002,31.019920196000015
2007-08-28,128019.373626,128.019373626,28.019373626
2007-08-29,130736.5961,130.73659609999999,30.736596099999993
2007-08-30,130333.51865,130.33351865,30.333518650000002
2007-08-31,132034.901088,132.03490108800003,32.03490108800003
2007-09-03,132034.901088,132.03490108800003,32.03490108800003
2007-09-04,132876.680352,132.876680352,32.876680352
2007-09-05,131585.756974,131.585756974,31.58575697399999
2007-09-06,132158.491722,132.158491722,32.15849172200001
2007-09-07,129926.515684,129.926515684,29.926515683999998
2007-09-10,129084.261802,129.084261802,29.08426180199999
2007-09-11,130610.140382,130.610140382,30.610140382000004
2007-09-12,130251.047088,130.251047088,30.251047088000014
2007-09-13,130784.348714,130.784348714,30.784348713999997
2007-09-14,131080.126572,131.080126572,31.08012657200001
2007-09-17,130163.423274,130.163423274,30.16342327399999
2007-09-18,134223.306472,134.223306472,34.223306472000004
2007-09-19,135352.502954,135.352502954,35.35250295399999
2007-09-20,134466.452744,134.466452744,34.46645274400002
2007-09-21,134835.894768,134.835894768,34.835894767999996
2007-09-24,134113.175814,134.113175814,34.113175813999995
2007-09-25,133876.070502,133.87607050199998,33.87607050199999
2007-09-26,134813.317652,134.813317652,34.813317651999995
2007-09-27,135717.025868,135.717025868,35.71702586800001
2007-09-28,134854.222402,134.85422240200003,34.854222402000026
2007-10-01,137307.524704,137.307524704,37.307524704
2007-10-02,137662.535,137.66253500000002,37.662535000000005
2007-10-03,136785.454744,136.785454744,36.78545474399999
2007-10-04,137115.84232,137.11584232,37.115842320000006
2007-10-05,139296.991404,139.296991404,39.296991404
2007-10-08,138681.074744,138.68107474400003,38.68107474400002
2007-10-09,139567.48815,139.56748815,39.567488149999996
2007-10-10,139493.249514,139.49324951399998,39.493249514
2007-10-11,138232.155432,138.232155432,38.232155432000006
2007-10-12,138967.427244,138.967427244,38.967427244
2007-10-15,137641.092492,137.641092492,37.641092492000006
2007-10-16,136626.337622,136.626337622,36.62633762199998
2007-10-17,137078.905944,137.078905944,37.078905944000006
2007-10-18,137256.87295,137.25687295,37.256872949999995
2007-10-19,133954.194142,133.95419414199998,33.954194141999984
2007-10-22,135106.30028,135.10630028,35.10630027999999
2007-10-23,136321.22828,136.32122828,36.321228280000014
2007-10-24,135605.601412,135.605601412,35.605601412
2007-10-25,135232.14618,135.23214618,35.232146180000015
2007-10-26,137150.207432,137.150207432,37.150207431999995
2007-10-29,137533.315254,137.533315254,37.53331525399999
2007-10-30,136733.01957,136.73301957,36.73301957000001
2007-10-31,138344.600844,138.344600844,38.344600844
2007-11-01,134646.906442,134.64690644200002,34.64690644200002
2007-11-02,134331.011788,134.331011788,34.331011788
2007-11-05,133041.350088,133.041350088,33.041350088
2007-11-06,134506.830962,134.506830962,34.506830962
2007-11-07,131074.362592,131.07436259199997,31.074362591999982
2007-11-08,131758.764702,131.75876470199998,31.758764701999986
2007-11-09,130520.536138,130.52053613799998,30.520536137999986
2007-11-12,129306.380216,129.306380216,29.306380216000004
2007-11-13,132238.528606,132.23852860600002,32.238528606
2007-11-14,131576.201636,131.576201636,31.57620163600001
2007-11-15,130250.478618,130.250478618,30.25047861799999
2007-11-16,130015.644022,130.01564402199998,30.01564402199999
2007-11-19,127324.280328,127.32428032799999,27.324280327999983
2007-11-20,127221.189352,127.221189352,27.221189351999996
2007-11-21,125702.678376,125.702678376,25.702678375999998
2007-11-22,125702.678376,125.702678376,25.702678375999998
2007-11-23,127675.667498,127.675667498,27.67566749799999
2007-11-26,125151.780808,125.151780808,25.151780808
2007-11-27,126255.233958,126.255233958,26.255233958
2007-11-28,129878.416992,129.878416992,29.878416992000002
2007-11-29,129529.949756,129.529949756,29.529949756000008
2007-11-30,130139.139842,130.13913984200002,30.139139842000006
2007-12-03,129242.867068,129.242867068,29.24286706800001
2007-12-04,127814.194068,127.81419406799999,27.814194067999985
2007-12-05,129690.000812,129.690000812,29.690000811999994
2007-12-06,132562.107666,132.562107666,32.562107666
2007-12-07,132633.483836,132.633483836,32.633483835999996
2007-12-10,133544.101166,133.54410116600002,33.54410116600002
2007-12-11,130112.118318,130.112118318,30.112118318000004
2007-12-12,130639.986436,130.63998643600002,30.63998643600001
2007-12-13,130273.527908,130.273527908,30.273527908
2007-12-14,128361.790372,128.361790372,28.361790371999994
2007-12-17,126090.879832,126.090879832,26.090879832000002
2007-12-18,127603.942528,127.603942528,27.603942528000005
2007-12-19,127922.848406,127.92284840600001,27.92284840600001
2007-12-20,129293.282068,129.293282068,29.293282067999993
2007-12-21,131268.183722,131.268183722,31.268183721999996
2007-12-24,132627.582808,132.627582808,32.627582808
2007-12-26,132797.021308,132.79702130799998,32.797021308
2007-12-27,130234.893386,130.234893386,30.234893386000007
2007-12-28,130079.011768,130.079011768,30.079011767999987
2007-12-31,129590.924136,129.59092413599998,29.590924135999998
2008-01-02,128046.449426,128.046449426,28.04644942600001
2008-01-03,126370.915836,126.370915836,26.370915835999998
2008-01-04,122772.53032600001,122.77253032600002,22.772530326000016
2008-01-07,122976.831276,122.97683127599998,22.976831275999988
2008-01-08,120387.455956,120.387455956,20.387455956
2008-01-09,121193.495846,121.193495846,21.193495846000012
2008-01-10,122349.910816,122.34991081599999,22.349910815999998
2008-01-11,120236.320136,120.23632013599999,20.236320135999986
2008-01-14,121316.713616,121.31671361599999,21.316713615999983
2008-01-15,118952.366476,118.95236647600001,18.952366476000005
2008-01-16,119082.733466,119.08273346600001,19.082733466
2008-01-17,116533.898076,116.53389807600001,16.533898076000007
2008-01-18,115703.040696,115.70304069599999,15.703040695999992
2008-01-21,115703.040696,115.70304069599999,15.703040695999992
2008-01-22,115417.042466,115.417042466,15.417042465999998
2008-01-23,118517.113076,118.51711307599999,18.51711307599999
2008-01-24,119298.552146,119.298552146,19.298552146000002
2008-01-25,118612.783076,118.612783076,18.612783076000007
2008-01-28,120772.506466,120.772506466,20.772506465999996
2008-01-29,121523.685956,121.52368595600001,21.523685956000005
2008-01-30,120666.900786,120.666900786,20.666900786
2008-01-31,123114.635836,123.11463583599999,23.114635835999998
2008-02-01,125405.815416,125.405815416,25.405815416
2008-02-04,123879.877536,123.87987753600001,23.879877536000006
2008-02-05,120748.23567,120.74823566999999,20.748235669999993
2008-02-06,119590.968048,119.59096804800001,19.590968048
2008-02-07,120856.271746,120.856271746,20.856271745999997
2008-02-08,120354.079628,120.354079628,20.354079628
2008-02-11,120777.94868,120.77794868000001,20.77794868
2008-02-12,121469.614338,121.46961433800001,21.46961433800001
2008-02-13,123299.529066,123.29952906600002,23.299529066000012
2008-02-14,121434.810188,121.434810188,21.434810187999997
2008-02-15,121035.981666,121.035981666,21.035981666000005
2008-02-18,121035.981666,121.035981666,21.035981666000005
2008-02-19,121290.618298,121.29061829800001,21.29061829800001
2008-02-20,122511.53531,122.51153531000001,22.511535310000006
2008-02-21,120985.40171,120.98540171,20.985401710000005
2008-02-22,121160.69841,121.16069841,21.160698409999988
