date,equity,equity_normalized,equity_change_pct
2012-09-14,2239507.938083,223.95079380829998,123.95079380829999
2012-09-17,2222363.067333,222.23630673329998,122.23630673329997
2012-09-18,2217439.208093,221.74392080930002,121.74392080930004
2012-09-19,2218978.758673,221.89787586730003,121.89787586730003
2012-09-20,2205123.509173,220.5123509173,120.51235091730001
2012-09-21,2210223.101993,221.02231019930002,121.02231019930004
2012-09-24,2205678.325763,220.56783257630005,120.56783257630003
2012-09-25,2174716.874873,217.47168748730004,117.47168748730003
2012-09-26,2159430.268203,215.94302682030002,115.94302682030002
2012-09-27,2184187.987863,218.4187987863,118.41879878629999
2012-09-28,2171684.079313,217.1684079313,117.16840793130001
2012-10-01,2175586.466103,217.55864661030003,117.55864661030002
2012-10-02,2178549.067833,217.8549067833,117.8549067833
2012-10-03,2178491.154413,217.84911544130003,117.84911544130003
2012-10-04,2195352.715523,219.53527155229997,119.53527155229997
2012-10-05,2195415.984223,219.54159842229996,119.54159842229997
2012-10-08,2185237.283523,218.5237283523,118.52372835230001
2012-10-09,2157040.726853,215.7040726853,115.70407268529999
2012-10-10,2149046.155413,214.90461554130002,114.9046155413
2012-10-11,2157431.001433,215.74310014329998,115.74310014329998
2012-10-12,2143390.433813,214.33904338130003,114.33904338130003
2012-10-15,2158846.759353,215.8846759353,115.88467593530001
2012-10-16,2180866.812093,218.0866812093,118.0866812093
2012-10-17,2197280.545563,219.72805455629998,119.72805455629998
2012-10-18,2190990.140633,219.09901406330002,119.09901406330002
2012-10-19,2157010.156573,215.7010156573,115.7010156573
2012-10-22,2157446.652923,215.7446652923,115.74466529229998
2012-10-23,2139498.069513,213.9498069513,113.94980695129999
2012-10-24,2134275.739483,213.4275739483,113.4275739483
2012-10-25,2143726.391703,214.37263917029998,114.37263917029998
2012-10-26,2139185.724173,213.91857241730003,113.91857241730001
2012-10-29,2139100.956673,213.9100956673,113.9100956673
2012-10-30,2139313.183573,213.9313183573,113.9313183573
2012-10-31,2152091.279553,215.20912795529998,115.20912795529998
2012-11-01,2183531.559233,218.35315592330002,118.35315592330002
2012-11-02,2155776.652633,215.5776652633,115.5776652633
2012-11-05,2167417.088003,216.7417088003,116.74170880029999
2012-11-06,2188542.690383,218.85426903829998,118.85426903829996
2012-11-07,2140633.592093,214.06335920930002,114.06335920930002
2012-11-08,2111849.472933,211.18494729329998,111.18494729329997
2012-11-09,2113333.548773,211.3333548773,111.33335487729998
2012-11-12,2111088.585013,211.10885850129998,111.10885850129999
2012-11-13,2102479.790073,210.24797900729996,110.24797900729996
2012-11-14,2067753.865133,206.77538651330002,106.7753865133
2012-11-15,2057219.959143,205.7219959143,105.72199591430001
2012-11-16,2071954.765633,207.1954765633,107.19547656329999
2012-11-19,2112802.047863,211.2802047863,111.2802047863
2012-11-20,2116383.006063,211.6383006063,111.63830060629998
2012-11-21,2128014.510113,212.8014510113,112.80145101130002
2012-11-22,2128247.972113,212.82479721130002,112.82479721130004
2012-11-23,2153104.074473,215.3104074473,115.31040744730001
2012-11-26,2155419.257683,215.5419257683,115.5419257683
2012-11-27,2152840.403693,215.2840403693,115.28404036929997
2012-11-28,2165219.864923,216.5219864923,116.52198649229999
2012-11-29,2187243.301453,218.7243301453,118.7243301453
2012-11-30,2186711.882163,218.67118821629998,118.67118821629998
2012-12-03,2179758.093293,217.9758093293,117.9758093293
2012-12-04,2182403.442703,218.2403442703,118.24034427029999
2012-12-05,2182001.184563,218.2001184563,118.2001184563
2012-12-06,2188491.509843,218.84915098430002,118.84915098430002
2012-12-07,2191790.107723,219.1790107723,119.1790107723
2012-12-10,2202270.097193,220.22700971929999,120.22700971929999
2012-12-11,2220076.886053,222.0076886053,122.0076886053
2012-12-12,2213693.887953,221.3693887953,121.36938879530001
2012-12-13,2201437.736953,220.1437736953,120.14377369530003
2012-12-14,2200391.416783,220.03914167829998,120.03914167829998
2012-12-17,2225069.338373,222.50693383729998,122.50693383729998
2012-12-18,2255585.645563,225.55856455629998,125.55856455629998
2012-12-19,2254247.483163,225.42474831630003,125.42474831630001
2012-12-20,2267664.873463,226.7664873463,126.76648734630001
2012-12-21,2250348.525663,225.0348525663,125.0348525663
2012-12-24,2245557.002823,224.5557002823,124.55570028229998
2012-12-26,2232797.739563,223.27977395629998,123.27977395629999
2012-12-27,2233410.619783,223.34106197830002,123.34106197830002
2012-12-28,2216534.315843,221.6534315843,121.6534315843
2012-12-31,2258483.330933,225.84833309330003,125.84833309330001
2013-01-02,2316934.151253,231.69341512529996,131.69341512529996
2013-01-03,2316140.071053,231.61400710530003,131.61400710530003
2013-01-04,2333578.434993,233.35784349929995,133.35784349929995
2013-01-07,2326566.205023,232.6566205023,132.6566205023
2013-01-08,2321275.881133,232.1275881133,132.1275881133
2013-01-09,2333612.324893,233.3612324893,133.3612324893
2013-01-10,2339776.503323,233.9776503323,133.9776503323
2013-01-11,2342403.705203,234.2403705203,134.2403705203
2013-01-14,2344036.671403,234.40366714030003,134.40366714030003
2013-01-15,2351137.726713,235.1137726713,135.1137726713
2013-01-16,2344616.674283,234.46166742830005,134.46166742830005
2013-01-17,2366600.126593,236.66001265929998,136.66001265929998
2013-01-18,2374107.092073,237.4107092073,137.4107092073
2013-01-21,2374172.984673,237.4172984673,137.4172984673
2013-01-22,2389511.405183,238.9511405183,138.9511405183
2013-01-23,2385320.897923,238.5320897923,138.5320897923
2013-01-24,2396265.340653,239.6265340653,139.6265340653
2013-01-25,2410842.202433,241.0842202433,141.0842202433
2013-01-28,2412450.500913,241.24505009130002,141.24505009130002
2013-01-29,2418906.222053,241.89062220529996,141.89062220529996
2013-01-30,2397994.412283,239.7994412283,139.7994412283
2013-01-31,2405239.433273,240.5239433273,140.5239433273
2013-02-01,2431153.115133,243.11531151330001,143.11531151330001
2013-02-04,2400775.204913,240.07752049130002,140.07752049130002
2013-02-05,2421968.576343,242.19685763430002,142.19685763430002
2013-02-06,2432091.148233,243.20911482330004,143.20911482330004
2013-02-07,2425151.125923,242.51511259229997,142.51511259229997
2013-02-08,2439005.273263,243.90052732630002,143.90052732630002
2013-02-11,2436701.813363,243.67018133629998,143.67018133629998
2013-02-12,2448275.798773,244.8275798773,144.8275798773
2013-02-13,2454410.367653,245.44103676530003,145.44103676530003
2013-02-14,2457902.826043,245.7902826043,145.7902826043
2013-02-15,2456332.029053,245.63320290529998,145.63320290529998
2013-02-18,2456352.736553,245.63527365529998,145.63527365529998
2013-02-19,2477479.552993,247.7479552993,147.7479552993
2013-02-20,2432615.949363,243.26159493630004,143.26159493630004
2013-02-21,2411440.970583,241.1440970583,141.1440970583
2013-02-22,2435861.814943,243.58618149430004,143.58618149430004
2013-02-25,2388763.648703,238.87636487030002,138.87636487030002
2013-02-26,2402974.543733,240.29745437329998,140.29745437329998
2013-02-27,2428308.867663,242.83088676629995,142.83088676629995
2013-02-28,2430423.841683,243.0423841683,143.0423841683
2013-03-01,2434929.530223,243.49295302230001,143.49295302230001
2013-03-04,2436869.990683,243.68699906830003,143.68699906830003
2013-03-05,2464906.961673,246.4906961673,146.4906961673
2013-03-06,2472991.605713,247.2991605713,147.2991605713
2013-03-07,2479125.277433,247.9125277433,147.9125277433
2013-03-08,2497707.371313,249.7707371313,149.7707371313
2013-03-11,2499165.778253,249.91657782530004,149.91657782530004
2013-03-12,2493192.164763,249.31921647629997,149.31921647629997
2013-03-13,2502280.152413,250.22801524129997,150.22801524129997
2013-03-14,2522701.763773,252.2701763773,152.2701763773
2013-03-15,2517749.264243,251.77492642430002,151.77492642430002
2013-03-18,2506830.521633,250.68305216330003,150.68305216330003
2013-03-19,2498736.689943,249.8736689943,149.8736689943
2013-03-20,2520608.053113,252.0608053113,152.0608053113
2013-03-21,2499643.139393,249.9643139393,149.9643139393
2013-03-22,2508158.215863,250.81582158630002,150.81582158630002
2013-03-25,2504832.743533,250.4832743533,150.4832743533
2013-03-26,2517029.111043,251.7029111043,151.7029111043
2013-03-27,2515734.435933,251.5734435933,151.5734435933
2013-03-28,2525864.872383,252.58648723829998,152.58648723829998
2013-04-01,2499067.557503,249.9067557503,149.9067557503
2013-04-02,2490489.015863,249.0489015863,149.0489015863
2013-04-03,2456479.589603,245.6479589603,145.6479589603
2013-04-04,2470995.574633,247.09955746330002,147.09955746330002
2013-04-05,2465745.792723,246.5745792723,146.5745792723
2013-04-08,2485481.757173,248.54817571729998,148.54817571729998
2013-04-09,2486916.099063,248.69160990630004,148.69160990630004
2013-04-10,2525939.356923,252.59393569229997,152.59393569229997
2013-04-11,2531755.540933,253.17555409329998,153.17555409329998
2013-04-12,2520652.658013,252.06526580130003,152.06526580130003
2013-04-15,2436980.719153,243.6980719153,143.6980719153
2013-04-16,2476266.349973,247.62663499730002,147.62663499730002
2013-04-17,2434809.728993,243.4809728993,143.4809728993
2013-04-18,2422700.939203,242.2700939203,142.2700939203
2013-04-19,2446832.114943,244.68321149430002,144.68321149430002
2013-04-22,2452716.981793,245.2716981793,145.2716981793
2013-04-23,2490219.616043,249.0219616043,149.0219616043
2013-04-24,2501372.651793,250.1372651793,150.1372651793
2013-04-25,2523497.327003,252.34973270029997,152.34973270029997
2013-04-26,2511886.059483,251.1886059483,151.1886059483
2013-04-29,2531640.773113,253.16407731130002,153.16407731130002
2013-04-30,2548091.000983,254.80910009829998,154.80910009829998
2013-05-01,2498655.935723,249.8655935723,149.8655935723
2013-05-02,2528874.086743,252.8874086743,152.8874086743
2013-05-03,2566129.542043,256.61295420429997,156.6129542043
2013-05-06,2578581.445403,257.85814454030003,157.8581445403
2013-05-07,2597011.866243,259.7011866243,159.70118662430002
2013-05-08,2613292.081543,261.3292081543,161.32920815429998
2013-05-09,2603161.866793,260.3161866793,160.31618667930002
2013-05-10,2622403.551593,262.2403551593,162.2403551593
2013-05-13,2617999.088073,261.79990880729997,161.79990880729997
2013-05-14,2645815.180093,264.58151800930005,164.58151800930003
2013-05-15,2654035.735413,265.40357354130003,165.40357354130003
2013-05-16,2641848.021043,264.1848021043,164.1848021043
2013-05-17,2670658.012913,267.0658012913,167.0658012913
2013-05-20,2678457.067493,267.8457067493,167.8457067493
2013-05-21,2681765.183303,268.1765183303,168.17651833029998
2013-05-22,2641467.215673,264.1467215673,164.1467215673
2013-05-23,2640554.527353,264.0554527353,164.05545273529998
2013-05-24,2636908.374523,263.6908374523,163.69083745229997
2013-05-28,2664535.137983,266.4535137983,166.4535137983
2013-05-29,2640515.570513,264.0515570513,164.05155705129997
2013-05-30,2656755.183613,265.67551836129996,165.6755183613
2013-05-31,2628803.987623,262.88039876230005,162.88039876230002
2013-06-03,2638872.252553,263.8872252553,163.8872252553
2013-06-04,2619535.174173,261.9535174173,161.9535174173
2013-06-05,2582422.009743,258.2422009743,158.2422009743
2013-06-06,2606852.906733,260.6852906733,160.68529067330002
2013-06-07,2629491.192123,262.9491192123,162.9491192123
2013-06-10,2636607.166573,263.6607166573,163.6607166573
2013-06-11,2606226.013503,260.6226013503,160.6226013503
2013-06-12,2582731.584843,258.27315848430004,158.2731584843
2013-06-13,2626171.226673,262.6171226673,162.6171226673
2013-06-14,2604499.490963,260.4499490963,160.44994909629997
2013-06-17,2621835.670293,262.18356702930004,162.1835670293
2013-06-18,2647512.635373,264.75126353729996,164.7512635373
2013-06-19,2608330.250283,260.8330250283,160.83302502830003
2013-06-20,2538805.074663,253.88050746630003,153.88050746630003
2013-06-21,2540052.312633,254.00523126329998,154.00523126329998
2013-06-24,2504213.666793,250.4213666793,150.4213666793
2013-06-25,2532353.223033,253.23532230329997,153.23532230329997
2013-06-26,2545381.753773,254.53817537729998,154.53817537729998
2013-06-27,2584611.994013,258.46119940129995,158.46119940129998
2013-06-28,2587680.114573,258.7680114573,158.76801145730002
2013-07-01,2615132.324793,261.5132324793,161.51323247929997
2013-07-02,2608806.621013,260.8806621013,160.8806621013
2013-07-03,2610826.887453,261.0826887453,161.08268874529998
2013-07-04,2611396.870353,261.13968703529997,161.1396870353
2013-07-05,2641002.195663,264.1002195663,164.10021956629998
2013-07-08,2648054.180943,264.8054180943,164.80541809430002
2013-07-09,2674299.331803,267.4299331803,167.42993318030003
2013-07-10,2684953.837733,268.4953837733,168.4953837733
2013-07-11,2723867.263133,272.3867263133,172.38672631330002
2013-07-12,2728269.558173,272.82695581729996,172.8269558173
2013-07-15,2741145.779313,274.1145779313,174.11457793129998
2013-07-16,2731767.383673,273.1767383673,173.1767383673
2013-07-17,2739217.089573,273.92170895730004,173.9217089573
2013-07-18,2757031.559293,275.7031559293,175.70315592929998
2013-07-19,2759632.061853,275.9632061853,175.96320618529998
2013-07-22,2773986.736893,277.39867368930004,177.3986736893
2013-07-23,2772712.873493,277.2712873493,177.2712873493
2013-07-24,2751754.228253,275.1754228253,175.17542282530002
2013-07-25,2772342.401723,277.2342401723,177.23424017230002
2013-07-26,2761094.535603,276.1094535603,176.10945356029995
2013-07-29,2745740.871443,274.5740871443,174.5740871443
2013-07-30,2751390.488303,275.1390488303,175.1390488303
2013-07-31,2755390.489203,275.5390489203,175.53904892030002
2013-08-01,2800904.800523,280.0904800523,180.0904800523
2013-08-02,2802518.572233,280.25185722329996,180.25185722329996
2013-08-05,2811699.619333,281.1699619333,181.1699619333
2013-08-06,2785857.813533,278.58578135330004,178.5857813533
2013-08-07,2762817.628813,276.2817628813,176.28176288129998
2013-08-08,2779834.567333,277.9834567333,177.9834567333
2013-08-09,2781149.239333,278.1149239333,178.11492393330002
2013-08-12,2792008.678283,279.2008678283,179.2008678283
2013-08-13,2789049.725253,278.90497252529997,178.90497252529997
2013-08-14,2779151.497883,277.91514978829997,177.9151497883
2013-08-15,2735719.959593,273.57199595929995,173.57199595929998
2013-08-16,2726984.384413,272.6984384413,172.69843844130003
2013-08-19,2703607.691803,270.3607691803,170.3607691803
2013-08-20,2735297.884613,273.5297884613,173.52978846129997
2013-08-21,2719646.617993,271.96466179929996,171.9646617993
2013-08-22,2756201.805053,275.62018050529997,175.62018050529997
2013-08-23,2763507.665573,276.3507665573,176.3507665573
2013-08-26,2762012.971243,276.2012971243,176.20129712430003
2013-08-27,2702984.757363,270.2984757363,170.29847573630002
2013-08-28,2709753.000453,270.9753000453,170.9753000453
2013-08-29,2728996.962813,272.89969628130007,172.89969628130004
2013-08-30,2698913.098903,269.89130989029996,169.89130989029996
2013-09-02,2699235.499303,269.9235499303,169.9235499303
2013-09-03,2706840.036293,270.6840036293,170.68400362929998
2013-09-04,2733781.374713,273.37813747129997,173.37813747129997
2013-09-05,2740183.547253,274.0183547253,174.01835472530001
2013-09-06,2747051.400383,274.7051400383,174.7051400383
2013-09-09,2789490.056433,278.94900564330004,178.94900564330004
2013-09-10,2809511.288933,280.95112889330005,180.95112889330002
2013-09-11,2811686.675693,281.1686675693,181.1686675693
2013-09-12,2793236.510973,279.3236510973,179.32365109730003
2013-09-13,2805480.656853,280.5480656853,180.54806568530003
2013-09-16,2815147.837983,281.5147837983,181.5147837983
2013-09-17,2834320.208983,283.4320208983,183.43202089829998
2013-09-18,2871076.669183,287.1076669183,187.1076669183
2013-09-19,2868233.602243,286.8233602243,186.82336022430005
2013-09-20,2852311.688193,285.23116881929997,185.23116881929997
2013-09-23,2846405.472483,284.6405472483,184.64054724829998
2013-09-24,2853911.159363,285.3911159363,185.39111593630003
2013-09-25,2854267.098473,285.4267098473,185.4267098473
2013-09-26,2865923.997563,286.5923997563,186.59239975629998
2013-09-27,2854837.395273,285.4837395273,185.4837395273
2013-09-30,2853769.957913,285.37699579130003,185.37699579130003
2013-10-01,2885517.423773,288.5517423773,188.5517423773
2013-10-02,2876579.034563,287.6579034563,187.6579034563
2013-10-03,2848996.012673,284.8996012673,184.8996012673
2013-10-04,2866565.494193,286.6565494193,186.65654941929998
2013-10-07,2840121.063003,284.0121063003,184.0121063003
2013-10-08,2797555.531653,279.7555531653,179.7555531653
2013-10-09,2793680.643183,279.3680643183,179.3680643183
