date,equity,equity_normalized,equity_change_pct
2024-07-11,529677.742005,529.677742005,429.67774200499997
2024-07-12,533669.961105,533.669961105,433.669961105
2024-07-15,535898.518285,535.898518285,435.89851828499997
2024-07-16,546146.196485,546.146196485,446.14619648499996
2024-07-17,540219.035645,540.2190356450001,440.219035645
2024-07-18,532684.968165,532.684968165,432.684968165
2024-07-19,528712.895965,528.712895965,428.71289596500003
2024-07-22,536035.760385,536.0357603850001,436.03576038500006
2024-07-23,535512.713685,535.5127136849999,435.51271368499994
2024-07-24,526967.440545,526.967440545,426.967440545
2024-07-25,527906.140005,527.9061400050001,427.90614000500005
2024-07-26,535457.704925,535.4577049249999,435.457704925
2024-07-29,535027.755045,535.027755045,435.02775504500005
2024-07-30,537741.774185,537.7417741849999,437.74177418499994
2024-07-31,541147.891625,541.147891625,441.147891625
2024-08-01,536857.488465,536.857488465,436.8574884649999
2024-08-02,527347.212045,527.347212045,427.347212045
2024-08-05,513727.056025,513.727056025,413.727056025
2024-08-06,520606.859945,520.606859945,420.606859945
2024-08-07,516089.160125,516.089160125,416.08916012500003
2024-08-08,524563.861565,524.563861565,424.56386156499997
2024-08-09,526620.275445,526.6202754450001,426.620275445
2024-08-12,523217.821505,523.2178215050001,423.217821505
2024-08-13,530762.616785,530.762616785,430.762616785
2024-08-14,532521.031865,532.5210318649999,432.521031865
2024-08-15,539371.945385,539.3719453849999,439.37194538499995
2024-08-16,539566.703385,539.566703385,439.566703385
2024-08-19,543961.826085,543.961826085,443.961826085
2024-08-20,541820.744105,541.8207441050001,441.8207441050001
2024-08-21,545693.733485,545.693733485,445.693733485
2024-08-22,542188.207985,542.188207985,442.18820798499996
2024-08-23,549281.741025,549.281741025,449.281741025
2024-08-26,547915.582765,547.9155827650001,447.91558276500007
2024-08-27,548878.869605,548.878869605,448.87886960500003
2024-08-28,545334.126785,545.334126785,445.33412678499997
2024-08-29,550246.612445,550.246612445,450.246612445
2024-08-30,553829.413285,553.829413285,453.829413285
2024-09-02,553599.213285,553.599213285,453.59921328499996
2024-09-03,542507.283785,542.507283785,442.507283785
2024-09-04,542824.480225,542.8244802249999,442.8244802249999
2024-09-05,541053.618085,541.0536180849999,441.0536180849999
2024-09-06,535896.094605,535.896094605,435.896094605
2024-09-09,540183.086225,540.183086225,440.18308622499995
2024-09-10,540839.306825,540.839306825,440.839306825
2024-09-11,542413.040345,542.4130403449999,442.41304034499996
2024-09-12,547156.608445,547.156608445,447.156608445
2024-09-13,553093.411605,553.093411605,453.09341160500003
2024-09-16,555527.437025,555.527437025,455.52743702500004
2024-09-17,555624.803245,555.624803245,455.6248032449999
2024-09-18,555135.585325,555.135585325,455.13558532499997
2024-09-19,563462.384045,563.462384045,463.46238404499996
2024-09-20,559685.266405,559.685266405,459.685266405
2024-09-23,561238.275265,561.238275265,461.23827526499997
2024-09-24,565338.936385,565.338936385,465.33893638499995
2024-09-25,561052.890325,561.052890325,461.0528903250001
2024-09-26,564492.506245,564.4925062450001,464.4925062450001
2024-09-27,565001.899765,565.001899765,465.001899765
2024-09-30,565276.834565,565.2768345650001,465.276834565
2024-10-01,562214.716185,562.214716185,462.214716185
2024-10-02,562944.604405,562.944604405,462.944604405
2024-10-03,558130.005225,558.130005225,458.13000522499993
2024-10-04,562097.872825,562.097872825,462.09787282499997
2024-10-07,556210.591825,556.210591825,456.21059182500005
2024-10-08,558821.453485,558.821453485,458.82145348499995
2024-10-09,561998.096985,561.998096985,461.99809698499996
2024-10-10,560191.885845,560.191885845,460.19188584500006
2024-10-11,563788.583305,563.788583305,463.788583305
2024-10-14,566213.038645,566.213038645,466.2130386449999
2024-10-15,564632.631605,564.6326316049999,464.632631605
2024-10-16,567161.034185,567.1610341850001,467.161034185
2024-10-17,565921.810545,565.921810545,465.92181054499997
2024-10-18,573606.096345,573.606096345,473.60609634499997
2024-10-21,569513.721985,569.513721985,469.51372198499996
2024-10-22,566259.303585,566.259303585,466.25930358499994
2024-10-23,562396.716585,562.396716585,462.3967165850001
2024-10-24,561919.343645,561.919343645,461.91934364499997
2024-10-25,562344.929305,562.344929305,462.344929305
2024-10-28,566239.373905,566.2393739050001,466.23937390500004
2024-10-29,565722.971865,565.722971865,465.722971865
2024-10-30,566381.868065,566.381868065,466.38186806500005
2024-10-31,556304.902945,556.304902945,456.30490294500004
2024-11-01,557444.799785,557.444799785,457.444799785
2024-11-04,559432.065845,559.432065845,459.432065845
2024-11-05,567126.593805,567.126593805,467.12659380499997
2024-11-06,577232.791765,577.2327917649999,477.23279176499994
2024-11-07,580478.689105,580.4786891050001,480.478689105
2024-11-08,583318.317845,583.3183178449999,483.31831784499997
2024-11-11,587546.424245,587.5464242449999,487.54642424499997
2024-11-12,583643.091105,583.6430911049999,483.643091105
2024-11-13,583505.783905,583.5057839049999,483.50578390499993
2024-11-14,579543.156085,579.543156085,479.543156085
2024-11-15,571795.366325,571.7953663249999,471.7953663249999
2024-11-18,575017.349025,575.017349025,475.017349025
2024-11-19,579065.448645,579.0654486450001,479.065448645
2024-11-20,582702.954925,582.702954925,482.702954925
2024-11-21,589656.543345,589.656543345,489.65654334500005
2024-11-22,594686.460365,594.686460365,494.686460365
2024-11-25,598668.431765,598.668431765,498.668431765
2024-11-26,598231.116725,598.231116725,498.231116725
2024-11-27,599236.119825,599.236119825,499.23611982499995
2024-11-28,599245.019825,599.245019825,499.24501982499993
2024-11-29,600224.380505,600.224380505,500.224380505
2024-12-02,599869.458545,599.8694585449999,499.86945854499993
2024-12-03,598801.831825,598.801831825,498.801831825
2024-12-04,600955.377525,600.955377525,500.9553775250001
2024-12-05,598024.686865,598.024686865,498.02468686500004
2024-12-06,599812.580365,599.812580365,499.812580365
2024-12-09,597766.360965,597.766360965,497.76636096500005
2024-12-10,592295.006165,592.295006165,492.295006165
2024-12-11,596918.327065,596.918327065,496.91832706499997
2024-12-12,594422.703525,594.422703525,494.422703525
2024-12-13,589751.282285,589.751282285,489.75128228499995
2024-12-16,589842.660365,589.842660365,489.842660365
2024-12-17,586543.408405,586.543408405,486.54340840500004
2024-12-18,567701.514745,567.701514745,467.70151474500005
2024-12-19,567228.401645,567.228401645,467.22840164499996
2024-12-20,570387.590005,570.387590005,470.387590005
2024-12-23,571587.524105,571.587524105,471.587524105
2024-12-24,576770.324245,576.7703242450001,476.77032424500004
2024-12-26,577365.398725,577.365398725,477.3653987249999
2024-12-27,571655.010185,571.655010185,471.65501018500004
2024-12-30,567306.423825,567.3064238249999,467.3064238249999
2024-12-31,566631.589245,566.631589245,466.631589245
2025-01-02,563153.255185,563.153255185,463.15325518500003
2025-01-03,567413.452545,567.413452545,467.41345254500004
2025-01-06,566277.742605,566.2777426050001,466.27774260500007
2025-01-07,563271.242185,563.271242185,463.271242185
2025-01-08,564853.415825,564.8534158250001,464.853415825
2025-01-09,565019.415825,565.019415825,465.01941582500007
2025-01-10,551363.238105,551.3632381049999,451.363238105
2025-01-13,554528.570745,554.528570745,454.5285707450001
2025-01-14,555237.069025,555.237069025,455.237069025
2025-01-15,563103.785705,563.1037857050001,463.10378570500006
2025-01-16,565330.840245,565.330840245,465.33084024499993
2025-01-17,566988.090225,566.988090225,466.988090225
2025-01-20,567046.790225,567.046790225,467.04679022500005
2025-01-21,574544.457345,574.5444573450001,474.544457345
2025-01-22,580297.135545,580.297135545,480.29713554499995
2025-01-23,583203.359685,583.203359685,483.20335968500007
2025-01-24,583250.214045,583.250214045,483.250214045
2025-01-27,582191.291885,582.1912918849999,482.191291885
2025-01-28,580446.958665,580.446958665,480.44695866500007
2025-01-29,578143.032945,578.143032945,478.143032945
2025-01-30,583902.894625,583.9028946249999,483.90289462499993
2025-01-31,582591.699625,582.591699625,482.591699625
2025-02-03,578714.760045,578.714760045,478.714760045
2025-02-04,580860.133265,580.860133265,480.86013326499994
2025-02-05,586654.034605,586.6540346050001,486.65403460500005
2025-02-06,587120.499625,587.1204996250001,487.12049962500004
2025-02-07,582847.953665,582.8479536650001,482.8479536650001
2025-02-10,584244.187305,584.2441873050001,484.244187305
2025-02-11,580826.735065,580.8267350650001,480.82673506500004
2025-02-12,579536.120445,579.5361204449999,479.536120445
2025-02-13,584667.840065,584.6678400650001,484.667840065
2025-02-14,583766.065125,583.766065125,483.76606512499995
2025-02-17,583997.365125,583.997365125,483.99736512500004
2025-02-18,584302.091665,584.3020916649999,484.302091665
2025-02-19,584125.474025,584.125474025,484.125474025
2025-02-20,580457.572925,580.457572925,480.45757292499997
2025-02-21,573337.195665,573.337195665,473.337195665
2025-02-24,571374.730825,571.3747308249999,471.3747308249999
2025-02-25,571273.598825,571.2735988249999,471.27359882499997
2025-02-26,572337.155405,572.337155405,472.337155405
2025-02-27,566050.520705,566.0505207049999,466.050520705
2025-02-28,572396.084425,572.396084425,472.396084425
2025-03-03,567019.319165,567.0193191650001,467.019319165
2025-03-04,562559.207685,562.559207685,462.55920768500005
2025-03-05,570341.658205,570.341658205,470.341658205
2025-03-06,556905.611145,556.905611145,456.905611145
2025-03-07,556345.609165,556.345609165,456.345609165
2025-03-10,543753.816185,543.753816185,443.753816185
2025-03-11,541966.911725,541.9669117249999,441.966911725
2025-03-12,543901.951925,543.9019519249999,443.90195192499993
2025-03-13,535120.853145,535.120853145,435.12085314499996
2025-03-14,547488.036445,547.4880364449999,447.488036445
2025-03-17,557669.803525,557.669803525,457.66980352499996
2025-03-18,552944.401965,552.944401965,452.94440196499994
2025-03-19,559212.157945,559.212157945,459.21215794499994
2025-03-20,556012.060745,556.012060745,456.012060745
2025-03-21,555039.721045,555.039721045,455.03972104499996
2025-03-24,563148.136945,563.148136945,463.14813694500003
2025-03-25,564294.125145,564.2941251450001,464.29412514500007
2025-03-26,560393.247945,560.3932479449999,460.3932479449999
2025-03-27,558570.930245,558.5709302450001,458.57093024500006
2025-03-28,547421.532045,547.421532045,447.421532045
2025-03-31,548897.189645,548.897189645,448.8971896450001
2025-04-01,550133.311445,550.133311445,450.13331144500006
2025-04-02,554506.569245,554.506569245,454.50656924500004
2025-04-03,534388.634845,534.388634845,434.388634845
2025-04-04,506978.721445,506.97872144499996,406.97872144499996
2025-04-07,501260.446445,501.26044644499996,401.26044644499996
2025-04-08,493063.626445,493.063626445,393.063626445
2025-04-09,528863.854645,528.863854645,428.86385464499995
2025-04-10,514736.220045,514.736220045,414.736220045
2025-04-11,523278.831645,523.2788316450001,423.2788316450001
2025-04-14,531475.061245,531.475061245,431.475061245
2025-04-15,534639.357645,534.639357645,434.63935764499996
2025-04-16,529290.379645,529.290379645,429.29037964500003
2025-04-17,531251.179045,531.2511790450001,431.251179045
2025-04-21,524768.914845,524.768914845,424.76891484500004
2025-04-22,540679.041445,540.6790414449999,440.67904144499994
2025-04-23,545925.437845,545.925437845,445.925437845
2025-04-24,555573.393245,555.573393245,455.5733932450001
2025-04-25,554807.159845,554.807159845,454.807159845
2025-04-28,556732.365845,556.732365845,456.732365845
2025-04-29,561176.008245,561.176008245,461.176008245
2025-04-30,563547.342845,563.547342845,463.547342845
2025-05-01,565239.023445,565.239023445,465.23902344500004
2025-05-02,575371.585045,575.371585045,475.37158504499996
2025-05-05,572141.289045,572.141289045,472.141289045
2025-05-06,570052.067845,570.0520678449999,470.05206784499995
2025-05-07,574530.865045,574.530865045,474.53086504500004
2025-05-08,576280.701245,576.2807012449999,476.280701245
2025-05-09,575384.926045,575.384926045,475.384926045
2025-05-12,583448.164845,583.4481648450001,483.44816484500006
2025-05-13,585096.331245,585.096331245,485.09633124500004
2025-05-14,582870.967845,582.870967845,482.870967845
2025-05-15,590858.802845,590.858802845,490.85880284500007
2025-05-16,595505.213645,595.505213645,495.505213645
2025-05-19,596224.338045,596.224338045,496.22433804499997
2025-05-20,594555.431845,594.555431845,494.55543184500004
2025-05-21,583696.280845,583.6962808449999,483.69628084499993
2025-05-22,582794.871645,582.794871645,482.794871645
2025-05-23,581395.208445,581.395208445,481.39520844500004
2025-05-27,591320.829045,591.320829045,491.320829045
2025-05-28,586318.984845,586.3189848449999,486.31898484499993
2025-05-29,585672.979645,585.6729796449999,485.672979645
2025-05-30,587890.513645,587.890513645,487.890513645
2025-06-02,589133.814445,589.1338144450001,489.13381444500004
2025-06-03,592889.404045,592.889404045,492.88940404499994
2025-06-04,594262.720445,594.262720445,494.262720445
2025-06-05,594566.484445,594.5664844449999,494.56648444499996
2025-06-06,597775.196645,597.775196645,497.77519664500005
2025-06-09,595827.963445,595.827963445,495.827963445
2025-06-10,596367.312245,596.367312245,496.36731224500005
2025-06-11,595443.394445,595.443394445,495.44339444499997
2025-06-12,594907.152445,594.907152445,494.907152445
2025-06-13,588088.187045,588.088187045,488.08818704500004
2025-06-16,593536.318245,593.536318245,493.53631824499996
2025-06-17,588020.376845,588.020376845,488.02037684499993
2025-06-18,588200.642445,588.200642445,488.200642445
2025-06-19,587908.842445,587.908842445,487.908842445
2025-06-20,588470.042845,588.4700428450001,488.470042845
2025-06-23,594330.731845,594.330731845,494.33073184499995
2025-06-24,601783.453045,601.783453045,501.783453045
2025-06-25,595863.999245,595.863999245,495.86399924499995
2025-06-26,601972.794045,601.972794045,501.972794045
2025-06-27,605299.219445,605.2992194450001,505.29921944500006
2025-06-30,609761.307245,609.761307245,509.76130724500007
2025-07-01,609101.338045,609.1013380449999,509.101338045
2025-07-02,609879.182645,609.879182645,509.879182645
2025-07-03,613415.065645,613.4150656449999,513.4150656449999
2025-07-04,613483.365645,613.483365645,513.483365645
2025-07-07,608050.391645,608.050391645,508.050391645
2025-07-08,606861.322645,606.861322645,506.8613226449999
2025-07-09,607457.617845,607.457617845,507.457617845
2025-07-10,605060.245245,605.0602452449999,505.060245245
2025-07-11,600936.356245,600.936356245,500.936356245
2025-07-14,603679.113045,603.679113045,503.679113045
2025-07-15,596415.978845,596.415978845,496.415978845
2025-07-16,597833.406245,597.8334062449999,497.83340624499994
2025-07-17,602651.990245,602.651990245,502.651990245
2025-07-18,595252.034245,595.252034245,495.25203424499995
2025-07-21,596791.518045,596.7915180450001,496.79151804500003
2025-07-22,598982.625445,598.982625445,498.98262544500005
2025-07-23,600911.225245,600.911225245,500.91122524499997
2025-07-24,601232.053445,601.232053445,501.23205344499996
